@@@@@@ threshold = 1000000
@@@@@@ batch = 1
sk10	0.88126601999829
sk100	1.0227867189969
sk1000	1.2811653660028
sk2000	1.5550356439999
sk3000	1.895074813001
@@@@@@ batch = 58
sk2	0.87319821800338
sk10	1.0164078709931
sk100	0.89879360800114
sk1000	1.2057461249933
sk2000	1.5397959019974
sk3000	1.8990571890026
@@@@@@ batch = 59
sk2	0.87328962600441
sk10	0.87224421300198
sk100	0.90783299500617
sk1000	1.2478722989981
sk2000	1.834583939999
sk3000	1.8950703269875
@@@@@@ batch = 60
sk2	0.9210782119917
sk10	0.91564374699374
sk100	0.91101878800691
sk1000	1.2012166399945
sk2000	1.565647450996
sk3000	1.8839734909998
@@@@@@ batch = 61
sk2	0.87133223700221
sk10	0.87366546200064
sk100	0.92223566900066
sk1000	1.2080332090045
sk2000	1.5785963130038
sk3000	2.1238535209995
@@@@@@ batch = 62
sk2	0.88974078500178
sk10	0.8720139750003
sk100	0.90187760401022
sk1000	1.2044724209991
sk2000	1.5564411789965
sk3000	2.0471831419927
@@@@@@ batch = 63
sk2	0.86517694000213
sk10	0.86786229899735
sk100	0.89186854199215
sk1000	1.2148067330054
sk2000	1.5311334139988
sk3000	1.867356378003
@@@@@@ batch = 64
sk2	0.86981064699648
sk10	0.90638003800268
sk100	1.1636751640035
sk1000	1.2024338250048
sk2000	1.6037107739976
sk3000	1.8749981150031
@@@@@@ batch = 65
sk2	0.91690123800072
sk10	0.86883224300254
sk100	0.89326223299577
sk1000	1.2202809580049
sk2000	1.5292256699977
sk3000	1.8605195849959
@@@@@@ batch = 66
sk2	0.86924983399513
sk10	0.89004347500304
sk100	0.91787114500767
sk1000	1.4448653500003
sk2000	1.5305800339993
sk3000	1.8809139529985
@@@@@@ batch = 67
sk2	0.86852657000418
sk10	0.87104994100082
sk100	0.93286090300535
sk1000	1.278235826001
sk2000	1.5246516909974
sk3000	1.8485906729984
@@@@@@ batch = 68
sk2	0.87548259499454
sk10	0.86674792399572
sk100	0.89600684399193
sk1000	1.1978476310032
sk2000	1.5637277439964
sk3000	2.0200849760076
@@@@@@ batch = 69
sk2	0.86823924799683
sk10	0.99528915998962
sk100	0.94911256300111
sk1000	1.1926450090032
sk2000	1.5402378579965
sk3000	1.8559178419964
@@@@@@ batch = 70
sk2	0.96733067499736
sk10	0.89651220999804
sk100	0.9932557669963
sk1000	1.1978626269993
sk2000	1.5252335879995
sk3000	1.9451835910004
@@@@@@ batch = 71
sk2	0.89707683700544
sk10	0.86799304099986
sk100	0.89355869399151
sk1000	1.2107968649943
sk2000	1.5258155449919
sk3000	1.8549368339955
@@@@@@ batch = 72
sk2	0.87536187299702
sk10	0.89648869200028
sk100	0.92202176699357
sk1000	1.452466652001
sk2000	1.5224026560027
sk3000	1.8492249809933
@@@@@@ batch = 73
sk2	0.89266600300471
sk10	0.87100852799631
sk100	0.90043932000117
sk1000	1.3400351150049
sk2000	1.5119286319969
sk3000	1.8388511000012
@@@@@@ batch = 74
sk2	0.87447757300106
sk10	0.87250658400444
sk100	0.89697423700272
sk1000	1.1931491490031
sk2000	1.535004227997
sk3000	2.0082393429984
@@@@@@ batch = 75
sk2	0.86956589399779
sk10	0.98491622700385
sk100	0.90099234499212
sk1000	1.2784483840078
sk2000	1.5186103559972
sk3000	1.8383592649989
@@@@@@ batch = 76
sk2	0.85940102999302
sk10	0.8768010690037
sk100	0.89518466700247
sk1000	1.1881765339931
sk2000	1.5106904460044
sk3000	1.869159488997
@@@@@@ batch = 77
sk2	1.0176023649983
sk10	1.0195914939977
sk100	0.89443055199808
sk1000	1.1859652900021
sk2000	1.5018860350028
sk3000	1.8440502320082
@@@@@@ batch = 78
sk2	0.86281403199973
sk10	0.86920762400405
sk100	0.92007228500006
sk1000	1.3934891099998
sk2000	1.5853726020068
sk3000	2.0629964949985
@@@@@@ batch = 79
sk2	0.86865226800001
sk10	0.88433132099453
sk100	0.96447541300586
sk1000	1.2622523579921
sk2000	1.5831425249999
sk3000	1.923635212006
@@@@@@ batch = 80
sk2	0.89098204600305
sk10	0.87407423199329
sk100	0.90508957499696
sk1000	1.2225064200029
sk2000	1.5923830630054
sk3000	1.9257300400059
@@@@@@ batch = 81
sk2	1.0615018109966
sk10	0.94135797500348
sk100	0.92470169100852
sk1000	1.2162696150044
sk2000	1.5628186859976
sk3000	1.9095139409983
@@@@@@ batch = 82
sk2	0.90341249500489
sk10	1.0129021790053
sk100	0.89640005700494
sk1000	1.2071970570032
sk2000	1.5620617699969
sk3000	1.8905394329922
@@@@@@ batch = 83
sk2	0.86443607000547
sk10	0.86928721299773
sk100	0.91677535300551
sk1000	1.3711764250038
sk2000	1.5799378439988
sk3000	1.9639156240009
@@@@@@ batch = 84
sk2	0.86995553399902
sk10	0.96570475399494
sk100	0.8981073870018
sk1000	1.1999482210013
sk2000	1.5286192439962
sk3000	1.8804116589963
@@@@@@ batch = 85
sk2	0.86774015700212
sk10	0.86763080899982
sk100	0.90078789800464
sk1000	1.2695928239991
sk2000	1.6750627500005
sk3000	1.862274178995
@@@@@@ batch = 86
sk2	1.0525286120028
sk10	0.86756972799776
sk100	0.89783878599701
sk1000	1.1873279880019
sk2000	1.5326227049954
sk3000	1.8421314589941
@@@@@@ batch = 87
sk2	0.86646710200148
sk10	0.89387355500367
sk100	1.0687997279965
sk1000	1.1878395920066
sk2000	1.627509705002
sk3000	1.832039586996
@@@@@@ batch = 88
sk2	0.868386877999
sk10	0.96138520500244
sk100	0.89480566800194
sk1000	1.1834167640045
sk2000	1.4967166049973
sk3000	1.8307936700003
@@@@@@ batch = 89
sk2	0.86605488799978
sk10	0.86841989600362
sk100	0.91898626300099
sk1000	1.3336668519987
sk2000	1.4987592660036
sk3000	1.8141382980029
@@@@@@ batch = 90
sk2	0.87056049500097
sk10	1.0755512660035
sk100	0.89767019500141
sk1000	1.1791511549964
sk2000	1.4863575910058
sk3000	1.8203398510013
@@@@@@ batch = 91
sk2	0.86297263900633
sk10	0.86854217300424
sk100	0.91434365599707
sk1000	1.3429159269945
sk2000	1.4812011030008
sk3000	1.8995238090065
@@@@@@ batch = 92
sk2	0.86739544600277
sk10	0.86937164800474
sk100	0.99507614399772
sk1000	1.1660265160026
sk2000	1.472884073999
sk3000	1.7722894439939
@@@@@@ batch = 93
sk2	0.87795448800171
sk10	0.86696582700097
sk100	0.89418018200377
sk1000	1.1878637749978
sk2000	1.6386540509993
sk3000	1.7711882569929
@@@@@@ batch = 94
sk2	0.86772194800869
sk10	0.86963202400511
sk100	1.0862101500024
sk1000	1.1623331469964
sk2000	1.4616271689956
sk3000	1.7546047239957
@@@@@@ batch = 95
sk2	0.88302190999821
sk10	0.87116826199781
sk100	0.8979205640062
sk1000	1.1651531959942
sk2000	1.4963828839973
sk3000	1.9933369680002
@@@@@@ batch = 96
sk2	0.87041466600931
sk10	0.87171930499608
sk100	0.89852809399599
sk1000	1.2932606590039
sk2000	1.4485655099998
sk3000	1.7413403099999
@@@@@@ batch = 97
sk2	0.86023807799938
sk10	0.8777994359989
sk100	0.89187557700643
sk1000	1.1521792569984
sk2000	1.4461191700029
sk3000	1.9241580400048
@@@@@@ batch = 98
sk2	0.86787021999771
sk10	0.87682259500434
sk100	0.89904355899489
sk1000	1.3022224889937
sk2000	1.4496855850011
sk3000	1.7162371910017
@@@@@@ batch = 99
sk2	0.9831628450047
sk10	0.86432471899752
sk100	0.89077163700131
sk1000	1.1405697170048
sk2000	1.4389003750039
sk3000	1.7104195659922
@@@@@@ batch = 100
sk2	0.8668555950062
sk10	0.89226287900237
sk100	1.0811784379985
sk1000	1.1509315400035
sk2000	1.432357341997
sk3000	1.7165257119996
@@@@@@ batch = 500
sk2	1.0888995720015
sk10	0.86792470199725
sk100	0.87442257300427
sk1000	0.91921491700487
sk2000	0.99103333299718
sk3000	1.0355660700006
@@@@@@ batch = 1000
sk2	0.8654741729988
sk10	0.90560418199311
sk100	0.98866286699922
sk1000	0.89737950000563
sk2000	0.92549468200014
sk3000	0.95781223000085
@@@@@@ batch = 18000
sk2	0.87273760499374
sk10	0.87420964800549
sk100	1.0544635770057
sk1000	0.92677481499413
sk2000	0.87125000800006
sk3000	0.87670918000367
@@@@@@ threshold = 78
@@@@@@ batch = 1
sk2	0.99673483899824
sk10	0.9970561279988
sk100	1.3794608859971
sk1000	5.3320665530046
sk2000	9.7006273410007
sk3000	14.073884030004
@@@@@@ batch = 2
sk2	0.92374597900198
sk10	0.95732177500031
sk100	1.1603078629996
sk1000	3.2321701600013
sk2000	5.5822322830063
sk3000	7.9039056020047
@@@@@@ batch = 3
sk2	0.90030837700033
sk10	0.93156640200323
sk100	1.0741361420005
sk1000	2.5730357920038
sk2000	4.171165314001
sk3000	5.8415256009976
@@@@@@ batch = 4
sk2	0.91736734000006
sk10	0.95386346199666
sk100	1.0169619500011
sk1000	2.2140225800031
sk2000	3.5113604199942
sk3000	4.8117364680002
@@@@@@ batch = 5
sk2	0.91537198100559
sk10	0.91177374100516
sk100	1.0179497709978
sk1000	2.023151555004
sk2000	3.0665972749921
sk3000	4.1691760090034
@@@@@@ batch = 6
sk2	0.93721104300494
sk10	0.92503811100323
sk100	0.98688831199979
sk1000	1.8675807800028
sk2000	2.8380939310009
sk3000	3.7799041889957
@@@@@@ batch = 7
sk2	0.92907403400022
sk10	0.92811006399279
sk100	0.98551084200153
sk1000	1.7612389349961
sk2000	2.6340391199919
sk3000	3.460627335
@@@@@@ batch = 8
sk2	0.91187872600131
sk10	0.92005333099951
sk100	0.98698360900016
sk1000	1.6950850349967
sk2000	2.4526060029893
sk3000	3.2516829689994
@@@@@@ batch = 9
sk2	0.92267728199658
sk10	0.90043939699535
sk100	0.98245186500571
sk1000	1.6104114390037
sk2000	2.3447443190016
sk3000	3.1063863929958
@@@@@@ batch = 10
sk2	0.88680327699694
sk10	0.94004471899825
sk100	0.95303768099984
sk1000	1.5593134890005
sk2000	2.2414566500011
sk3000	2.9506264660085
@@@@@@ batch = 11
sk2	0.9626621530042
sk10	1.2036383570012
sk100	0.96520678300294
sk1000	1.5164933829947
sk2000	2.1633011119993
sk3000	2.8170291690039
@@@@@@ batch = 12
sk2	0.90998525900068
sk10	0.97058165400085
sk100	0.9400735879899
sk1000	1.5463164460016
sk2000	2.1058935210021
sk3000	2.7709751420043
@@@@@@ batch = 13
sk2	0.87119125500612
sk10	0.91060592400754
sk100	0.93450335899979
sk1000	1.5549472909988
sk2000	2.0369541990003
sk3000	2.6244978210016
@@@@@@ batch = 14
sk2	0.86889708699891
sk10	0.908789359004
sk100	0.93127422100224
sk1000	1.4402038949993
sk2000	2.0056609739986
sk3000	2.696744558998
@@@@@@ batch = 15
sk2	0.86946507600805
sk10	0.87316642400401
sk100	0.92010604700772
sk1000	1.4394240380061
sk2000	1.9614770199987
sk3000	2.5117669859974
@@@@@@ batch = 16
sk2	0.89412294400245
sk10	0.91189458999725
sk100	1.0884209299984
sk1000	1.3933604929989
sk2000	1.9242382459997
sk3000	2.4449842130052
@@@@@@ batch = 17
sk2	0.90754321900022
sk10	0.8841889999967
sk100	1.0285236699929
sk1000	1.377279499
sk2000	1.8915014500017
sk3000	2.3956894809889
@@@@@@ batch = 18
sk2	0.89750644200103
sk10	0.8840077040004
sk100	0.92763451099745
sk1000	1.3766700359993
sk2000	1.8903860420032
sk3000	2.4829835510027
@@@@@@ batch = 19
sk2	0.91700968800433
sk10	0.86981922899577
sk100	0.91990608899505
sk1000	1.3808392259962
sk2000	1.8473445999989
sk3000	2.3311550869912
@@@@@@ batch = 20
sk2	0.87608399100282
sk10	0.98756183099613
sk100	0.93462634200114
sk1000	1.342190746007
sk2000	1.811456983989
sk3000	2.3141296489994
@@@@@@ batch = 21
sk2	0.87629845999618
sk10	0.87897233400145
sk100	0.92015832700417
sk1000	1.3556036509981
sk2000	1.8045234040037
sk3000	2.3996882119973
@@@@@@ batch = 22
sk2	0.8767641059967
sk10	0.94464896000136
sk100	0.91910625500168
sk1000	1.3462984479993
sk2000	1.7926468340011
sk3000	2.236074915003
@@@@@@ batch = 23
sk2	0.9025315060062
sk10	0.87715732599463
sk100	0.9171203099977
sk1000	1.4406661380053
sk2000	1.761039654004
sk3000	2.2090703929935
@@@@@@ batch = 24
sk2	0.86514968299889
sk10	0.89570916899538
sk100	0.91844736700295
sk1000	1.3161210170001
sk2000	1.7572164919984
sk3000	2.2131565339951
@@@@@@ batch = 25
sk2	0.89379323500179
sk10	1.0091551639998
sk100	0.92726206200314
sk1000	1.2964717040013
sk2000	1.7578487189894
sk3000	2.2919657770035
@@@@@@ batch = 26
sk2	0.86628256599943
sk10	0.87087407500076
sk100	0.92438347699499
sk1000	1.2978072200058
sk2000	1.7315551229913
sk3000	2.1557274959996
@@@@@@ batch = 27
sk2	0.89423378800711
sk10	0.87949829499848
sk100	0.9510755079973
sk1000	1.6145864270002
sk2000	1.7162446549992
sk3000	2.1510834319997
@@@@@@ batch = 28
sk2	0.87600720099726
sk10	0.87971914199443
sk100	1.0398277189961
sk1000	1.2789007879983
sk2000	1.701700106998
sk3000	2.1314230860007
@@@@@@ batch = 29
sk2	0.8787985539966
sk10	0.87601687799906
sk100	0.91369645400118
sk1000	1.3051786739961
sk2000	1.6975402300013
sk3000	2.1461067270066
@@@@@@ batch = 30
sk2	1.174210803998
sk10	0.88205034100247
sk100	0.92171916599909
sk1000	1.2792993779949
sk2000	1.7994880829938
sk3000	2.0834186509965
@@@@@@ batch = 31
sk2	0.86768686299911
sk10	0.886019931997
sk100	0.90923722799198
sk1000	1.273819886992
sk2000	1.6754698020013
sk3000	2.0935845609929
@@@@@@ batch = 32
sk2	0.87282458799746
sk10	0.92557206900528
sk100	1.1781481090002
sk1000	1.2806707389973
sk2000	1.6716451230022
sk3000	2.0628738860032
@@@@@@ batch = 33
sk2	0.99643919299706
sk10	0.86808794999524
sk100	0.90516107900476
sk1000	1.2546548240061
sk2000	1.6725234610058
sk3000	2.054984892995
@@@@@@ batch = 34
sk2	0.87253476600017
sk10	0.89867479999521
sk100	0.90975758599961
sk1000	1.3002031909928
sk2000	1.9689093599955
sk3000	2.0562125119977
@@@@@@ batch = 35
sk2	0.87780637199467
sk10	0.8799540589971
sk100	1.0356243470014
sk1000	1.2520744649955
sk2000	1.6391928289959
sk3000	2.0203534399989
@@@@@@ batch = 36
sk2	0.88703580800211
sk10	0.87648476100003
sk100	0.91342516499572
sk1000	1.259908910004
sk2000	1.6596503040055
sk3000	2.0592078319969
@@@@@@ batch = 37
sk2	1.1590820309939
sk10	0.87861797700316
sk100	0.91893260399956
sk1000	1.2615327809981
sk2000	1.7522017069932
sk3000	2.0040120339909
@@@@@@ batch = 38
sk2	0.86715481300052
sk10	0.86413387600624
sk100	0.91880569899513
sk1000	1.2463587460006
sk2000	1.6252238699963
sk3000	2.0021675909957
@@@@@@ batch = 39
sk2	0.8920940169919
sk10	0.92625580999447
sk100	1.209336396998
sk1000	1.2466982670085
sk2000	1.626496729994
sk3000	2.0035176699967
@@@@@@ batch = 40
sk2	1.0082401479958
sk10	0.8688891389902
sk100	0.90350760699948
sk1000	1.2337735070032
sk2000	1.6273072120021
sk3000	1.986397091001
@@@@@@ batch = 41
sk2	0.87375483100186
sk10	0.87465416699706
sk100	0.92815839199466
sk1000	1.5448464769943
sk2000	1.6140754419976
sk3000	1.9820749700084
@@@@@@ batch = 42
sk2	0.8779759589961
sk10	0.98525291300029
sk100	0.90432806299941
sk1000	1.2265338120051
sk2000	1.6141907939964
sk3000	1.9656645399955
@@@@@@ batch = 43
sk2	0.87345196300157
sk10	0.87962020499253
sk100	0.92256465200626
sk1000	1.4037023060009
sk2000	1.7091095580035
sk3000	1.9621051199938
@@@@@@ batch = 44
sk2	0.93570969099528
sk10	0.89313930500066
sk100	0.91555396300828
sk1000	1.2259707679987
sk2000	1.6154294499938
sk3000	1.9585572369979
@@@@@@ batch = 45
sk2	0.87162585099577
sk10	0.87370761999045
sk100	0.9245395310063
sk1000	1.231689608001
sk2000	1.6095717209973
sk3000	2.2234826450003
@@@@@@ batch = 46
sk2	0.87673802500649
sk10	0.87298868800281
sk100	0.90474218299642
sk1000	1.2280839240047
sk2000	1.6038282820009
sk3000	1.9748068690024
@@@@@@ batch = 47
sk2	1.0076063689994
sk10	0.87061818599614
sk100	0.8939354489994
sk1000	1.2349735090029
sk2000	1.5761033509989
sk3000	1.9342547680062
@@@@@@ batch = 48
sk2	0.87091402000078
sk10	0.89266942899849
sk100	0.93949844299641
sk1000	1.4662339689967
sk2000	1.5807313330006
sk3000	1.9349318320019
@@@@@@ batch = 49
sk2	0.97373549399344
sk10	0.86819435200596
sk100	0.90063269500388
sk1000	1.2135646030001
sk2000	1.5882777030056
sk3000	1.9241708879927
@@@@@@ batch = 50
sk2	0.87054872100271
sk10	0.89040337599727
sk100	1.0478577600006
sk1000	1.2802324910008
sk2000	1.6463612209991
sk3000	1.9845068340073
@@@@@@ batch = 51
sk2	0.86838787599845
sk10	0.88025948099676
sk100	0.90129406899359
sk1000	1.2259220880005
sk2000	1.6753590759981
sk3000	1.9963953909973
@@@@@@ batch = 52
sk2	0.86965442700603
sk10	0.87206629100547
sk100	0.99942271799227
sk1000	1.2178717449933
sk2000	1.6064511980076
sk3000	1.9185050539891
@@@@@@ batch = 53
sk2	0.86658617499779
sk10	0.93586689400399
sk100	0.90108730099746
sk1000	1.2139049819962
sk2000	1.6254728120039
sk3000	1.9162741700056
@@@@@@ batch = 54
sk2	0.87495901499642
sk10	0.87664604900056
sk100	1.0300053390092
sk1000	1.2083472550003
sk2000	1.5559009670033
sk3000	1.8953648330062
@@@@@@ batch = 55
sk2	0.88582132199372
sk10	0.87125158499839
sk100	0.90436311200028
sk1000	1.2338033929991
sk2000	1.7427731339994
sk3000	2.0344546670021
@@@@@@ batch = 56
sk2	0.91467879599804
sk10	0.86626021799748
sk100	0.90324246299861
sk1000	1.2045510399985
sk2000	1.5845291689984
sk3000	1.8965860469907
@@@@@@ batch = 57
sk2	0.87028077500145
sk10	0.87248752700543
sk100	0.91904109300231
sk1000	1.2104948279957
sk2000	1.6583279879997
sk3000	1.8910901530035
@@@@@@ batch = 58
sk2	0.89055442000245
sk10	0.87308650800696
sk100	0.90353120699729
sk1000	1.3462901439998
sk2000	1.5426763919968
sk3000	1.8843486359983
@@@@@@ batch = 59
sk2	0.87805343099899
sk10	0.86945708400162
sk100	0.90083076700103
sk1000	1.2099026119977
sk2000	1.5686155079966
sk3000	2.0742943639998
@@@@@@ batch = 60
sk2	0.97585071799404
sk10	0.92423380499531
sk100	0.90197634699871
sk1000	1.2214306280002
sk2000	1.5467144009963
sk3000	1.8932614009973
@@@@@@ batch = 61
sk2	0.97796827799903
sk10	0.95055081499595
sk100	0.90336778200435
sk1000	1.2071995439983
sk2000	1.543951012005
sk3000	1.8960874159966
@@@@@@ batch = 62
sk2	1.0100497040039
sk10	0.86659538499953
sk100	0.89834045200405
sk1000	1.195719099007
sk2000	1.5528984490084
sk3000	1.8711162670006
@@@@@@ batch = 63
sk2	0.86827869699482
sk10	0.88823192199925
sk100	1.0829905179926
sk1000	1.3108022499946
sk2000	1.5352893659947
sk3000	1.9332157540048
@@@@@@ batch = 64
sk2	0.87930640099512
sk10	0.89154294299078
sk100	0.93193387099745
sk1000	1.220773922003
sk2000	1.5355359930036
sk3000	1.8682894839949
@@@@@@ batch = 65
sk2	0.86722544100485
sk10	0.8700053529974
sk100	0.91812294699048
sk1000	1.2155647819964
sk2000	1.7730519109973
sk3000	1.8736745420028
@@@@@@ batch = 66
sk2	0.87822518400208
sk10	0.87155018200428
sk100	0.90063618900604
sk1000	1.2004004890041
sk2000	1.6849827740007
sk3000	1.8536271429984
@@@@@@ batch = 67
sk2	0.86503285400249
sk10	0.87801629299793
sk100	0.89704115799395
sk1000	1.1960105160033
sk2000	1.5271569039978
sk3000	1.8827846240019
@@@@@@ batch = 68
sk2	1.1024456620071
sk10	0.93612647600821
sk100	0.90089000300213
sk1000	1.2868171729933
sk2000	1.5210356730022
sk3000	1.8499074339998
@@@@@@ batch = 69
sk2	0.85927858900686
sk10	0.87923017999856
sk100	0.89562969800318
sk1000	1.1921405059984
sk2000	1.5242276479985
sk3000	2.0378287600033
@@@@@@ batch = 70
sk2	0.87543407999328
sk10	0.88113905899809
sk100	1.0491869370017
sk1000	1.2500690310044
sk2000	1.5240865530068
sk3000	1.8602752139923
@@@@@@ batch = 71
sk2	0.86838459599676
sk10	0.89005559399811
sk100	0.99886483199953
sk1000	1.285606604004
sk2000	1.5213668459983
sk3000	1.8478426910006
@@@@@@ batch = 72
sk2	0.96001040799456
sk10	0.91381108700443
sk100	0.89787749499374
sk1000	1.1969445459981
sk2000	1.5169899360044
sk3000	1.8764701649998
@@@@@@ batch = 73
sk2	0.86862849399768
sk10	0.8707292560066
sk100	0.89948720100074
sk1000	1.209417965998
sk2000	1.5353528929918
sk3000	1.9384807759925
@@@@@@ batch = 74
sk2	0.86994316499477
sk10	0.9646053510005
sk100	0.89689648299827
sk1000	1.1903599169964
sk2000	1.5093318509971
sk3000	1.8509548020011
@@@@@@ batch = 75
sk2	0.86760577800305
sk10	0.87011769899982
sk100	0.90129977800098
sk1000	1.3818237269952
sk2000	1.5174979410003
sk3000	1.8412221380058
@@@@@@ batch = 76
sk2	1.0281254259899
sk10	0.86441109699808
sk100	0.89493579999544
sk1000	1.1810102590025
sk2000	1.5254474330068
sk3000	1.8309405400068
@@@@@@ batch = 77
sk2	0.86732846400264
sk10	0.88720271999773
sk100	1.0667084759989
sk1000	1.2823225870015
sk2000	1.509981660005
sk3000	1.8313073430036
@@@@@@ batch = 78
sk2	0.96696247000364
sk10	0.86415320800734
sk100	0.89518815300107
sk1000	1.179556735995
sk2000	1.5186282369905
sk3000	1.8231184870019
@@@@@@ batch = 79
sk2	0.86636427800113
sk10	0.8908044320051
sk100	1.0705182090023
sk1000	1.2248298620034
sk2000	1.583340478006
sk3000	2.0745475660005
@@@@@@ batch = 80
sk2	0.87182930600102
sk10	0.93154842300282
sk100	0.92437394599983
sk1000	1.2351268129933
sk2000	1.572631954994
sk3000	1.9556193649987
@@@@@@ batch = 81
sk2	0.87046679500054
sk10	0.87231416100258
sk100	0.90345547600737
sk1000	1.236728939999
sk2000	1.5698691499929
sk3000	2.1049682080047
@@@@@@ batch = 82
sk2	0.95329700299772
sk10	0.89764171800198
sk100	0.90214206399833
sk1000	1.2147797329962
sk2000	1.5624884540011
sk3000	1.9212727739941
@@@@@@ batch = 83
sk2	1.0376610809908
sk10	0.86407669400069
sk100	0.89627891699638
sk1000	1.1984298259995
sk2000	1.5591623180007
sk3000	1.884034693001
@@@@@@ batch = 84
sk2	0.86856792100298
sk10	0.89751514200179
sk100	1.0673932719947
sk1000	1.2062418080095
sk2000	1.663633780001
sk3000	1.882601764999
@@@@@@ batch = 85
sk2	0.93642448400351
sk10	0.87082482498954
sk100	0.91407803699985
sk1000	1.2086969310039
sk2000	1.5539917990027
sk3000	1.8645908109975
@@@@@@ batch = 86
sk2	0.86997784500272
sk10	0.87214499800029
sk100	0.90203436199954
sk1000	1.2158701749941
sk2000	1.5459619460089
sk3000	2.0178052730043
@@@@@@ batch = 87
sk2	0.96626751800068
sk10	0.86998716500239
sk100	0.89860688299814
sk1000	1.191694532994
sk2000	1.5337047979992
sk3000	1.841675458003
@@@@@@ batch = 88
sk2	1.0626862349964
sk10	1.0175079190012
sk100	0.89477673899091
sk1000	1.1867768669981
sk2000	1.5064791819896
sk3000	1.8535042389994
@@@@@@ batch = 89
sk2	0.86929077600507
sk10	0.87134295699798
sk100	0.90003018199786
sk1000	1.2044543750089
sk2000	1.7723322089951
sk3000	1.8243062340043
@@@@@@ batch = 90
sk2	0.8716438420015
sk10	0.88658494300034
sk100	0.90060304100189
sk1000	1.3235014170059
sk2000	1.4972127899964
sk3000	1.8131312260011
